cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,3,0,3,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.5507176000028267,0.23937479999949574,4,1.9628578000010748,0.4984669999976177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1108.462406999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zug,Bus,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.9633985,1115.9786587999988,1117.9958641000012,1117.9800208999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.4510708999987,1108.462406999999,1108.462406999999,1108.462406999999,1108.462406999999,1111.4464565999988,,1111.4490091000007,1111.4622141,1111.4622141,1111.4622141,1111.4622141,1111.4622141,1112.947000600001,,,,"['j', 'c', 's', 'h']",1112.9563765999992,1112.9654679999985,1112.9654679999985,1112.9654679999985,1112.9654679999985,1112.9654679999985,1115.9786587999988,1115.9786587999988,1115.9786587999988,1115.9786587999988,1115.9786587999988,1115.9631931000004,1,,,,,,,,,,,,,,,,,,,,1111.4622141,1111.4622141,1111.4622141,1111.4622141,1112.9654679999985,1112.9654679999985,1112.9654679999985,1112.9654679999985,1112.9654679999985,,,,,,1108.4473708000005,1108.4478744000007,None,3,0.5507176000028267,0.23937479999949574,4,1.9628578000010748,0.4984669999976177,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,4,0,4,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.3476458000004641,0.2366541999981564,3,1.8012119000013627,0.26205750000008265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1117.9958641000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Klee,Glück,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.4960595999983,1125.5112833999992,1128.227996499998,1128.2124351999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.9847048999982,1117.9958641000012,1117.9958641000012,1117.9958641000012,1117.9958641000012,1120.979529799999,,1120.983240499998,1120.9952134999985,1120.9952134999985,1120.9952134999985,1120.9952134999985,1120.9952134999985,1122.4796730999988,,,,"['u', 'k', 'c', 'v']",1122.4901982999982,1122.498298399998,1122.498298399998,1122.498298399998,1122.498298399998,1122.498298399998,1125.5112833999992,1125.5112833999992,1125.5112833999992,1125.5112833999992,1125.5112833999992,1125.4958678000003,1,,,,,,,,,,,,,,,,,,,,1120.9952134999985,1120.9952134999985,1120.9952134999985,1120.9952134999985,1122.498298399998,1122.498298399998,1122.498298399998,1122.498298399998,1122.498298399998,,,,,,1117.980638099998,1117.9813013999992,None,3,0.3476458000004641,0.2366541999981564,3,1.8012119000013627,0.26205750000008265,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,5,0,5,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1128.227996499998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zimt,Rolle,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.7194399,1132.7275950000003,1136.1615478999993,1136.145364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.2173957999985,1128.227996499998,1128.227996499998,1128.227996499998,1128.227996499998,1131.212502899998,,1131.2160871999986,1131.2280066999992,1131.2280066999992,1131.2280066999992,1131.2280066999992,1131.2280066999992,1132.7119287999994,,,,"['f', 'd', 'l', 'e']",1132.7192529999993,,,,,,,,,,,1132.719357599999,0,,,,,,,,,,,,,,,,,,,,1131.2280066999992,1131.2280066999992,1131.2280066999992,1131.2280066999992,1132.7275950000003,1132.7275950000003,1132.7275950000003,1132.7275950000003,1132.7275950000003,,,,,,1128.2130966000004,1128.2136259,None,None,,,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,6,0,6,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.4985120999990613,0.2134040000019013,2,1.2793989999991027,0.23725350000313483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1136.1615478999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Raum,Wohnung,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.645215299999,1143.6604705999998,1147.8599098999985,1147.8444006999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.1496116999988,1136.1615478999993,1136.1615478999993,1136.1615478999993,1136.1615478999993,1139.1453608999982,,1139.1489006999982,1139.1608085999978,1139.1608085999978,1139.1608085999978,1139.1608085999978,1139.1608085999978,1140.645220899998,,,,"['g', 'b', 'i', 's']",1140.6527901000009,1140.6600300999999,1140.6600300999999,1140.6600300999999,1140.6600300999999,1140.6600300999999,1143.6604705999998,1143.6604705999998,1143.6604705999998,1143.6604705999998,1143.6604705999998,1143.6450102999988,1,,,,,,,,,,,,,,,,,,,,1139.1608085999978,1139.1608085999978,1139.1608085999978,1139.1608085999978,1140.6600300999999,1140.6600300999999,1140.6600300999999,1140.6600300999999,1140.6600300999999,,,,,,1136.1459409999989,1136.1464463999982,None,3,0.4985120999990613,0.2134040000019013,2,1.2793989999991027,0.23725350000313483,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,7,0,7,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,2,0.907230000000709,0.22539060000053723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1147.8599098999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Hemd,Rock,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.3558731999983,1152.3620827000013,1155.2597920999979,1155.2441169000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.8493711999981,1147.8599098999985,1147.8599098999985,1147.8599098999985,1147.8599098999985,1150.844700900001,,1150.8486900999997,1150.8602270999982,1150.8602270999982,1150.8602270999982,1150.8602270999982,1150.8602270999982,1152.3445697999996,,,,"['k', 'o', 'c', 'l']",1152.3555981999998,,,,,,,,,,,1152.3557513999986,0,,,,,,,,,,,,,,,,,,,,1150.8602270999982,1150.8602270999982,1150.8602270999982,1150.8602270999982,1152.3620827000013,1152.3620827000013,1152.3620827000013,1152.3620827000013,1152.3620827000013,,,,,,1147.8448976,1147.8453762999998,None,2,0.907230000000709,0.22539060000053723,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,8,0,8,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.6253380999987712,0.24428199999965727,3,2.6797350000015285,0.20245779999822844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,8,0,8,0,1155.2597920999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rebe,Herbst,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.760562200001,1162.7756716000004,1166.9095710000001,1166.893585599999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.248356600001,1155.2597920999979,1155.2597920999979,1155.2597920999979,1155.2597920999979,1158.2440371999983,,1158.2472406999987,1158.259586600001,1158.259586600001,1158.259586600001,1158.259586600001,1158.259586600001,1159.744163700001,,,,"['i', 't', 'u', 'h']",1159.7537698999986,1159.7609288999993,1159.7609288999993,1159.7609288999993,1159.7609288999993,1159.7609288999993,1162.7756716000004,1162.7756716000004,1162.7756716000004,1162.7756716000004,1162.7756716000004,1162.7603668999982,1,,,,,,,,,,,,,,,,,,,,1158.259586600001,1158.259586600001,1158.259586600001,1158.259586600001,1159.7609288999993,1159.7609288999993,1159.7609288999993,1159.7609288999993,1159.7609288999993,,,,,,1155.244708899998,1155.2452167999982,None,3,0.6253380999987712,0.24428199999965727,3,2.6797350000015285,0.20245779999822844,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,9,0,9,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.8003242000013415,0.2014378999992914,5,1.0409005000001343,0.30120289999831584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,9,0,9,0,1166.9095710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Eule,Augen,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.4101229999978,1174.4252005999988,1177.3248606999987,1177.3093081000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.8984746999995,1166.9095710000001,1166.9095710000001,1166.9095710000001,1166.9095710000001,1169.8933012999987,,1169.8970148000008,1169.9091991999994,1169.9091991999994,1169.9091991999994,1169.9091991999994,1169.9091991999994,1171.3933585000013,,,,"['n', 'i', 'k', 't']",1171.4039082999989,1171.4116601999995,1171.4116601999995,1171.4116601999995,1171.4116601999995,1171.4116601999995,1174.4252005999988,1174.4252005999988,1174.4252005999988,1174.4252005999988,1174.4252005999988,1174.409919400001,0,,,,,,,,,,,,,,,,,,,,1169.9091991999994,1169.9091991999994,1169.9091991999994,1169.9091991999994,1171.4116601999995,1171.4116601999995,1171.4116601999995,1171.4116601999995,1171.4116601999995,,,,,,1166.894246699998,1166.8947848999996,None,3,0.8003242000013415,0.2014378999992914,5,1.0409005000001343,0.30120289999831584,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,10,0,10,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.6726866000026348,0.2115601000004972,5,2.4990541000006488,0.2617331000001286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,10,0,10,0,1177.3248606999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Postkarte,Nachricht,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.8264439000013,1184.8414970999984,1187.374336500001,1187.3586921999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.3147060999981,1177.3248606999987,1177.3248606999987,1177.3248606999987,1177.3248606999987,1180.309816099998,,1180.314327,1180.325095799999,1180.325095799999,1180.325095799999,1180.325095799999,1180.325095799999,1181.8097267000012,,,,"['i', 't', 'h', 'n']",1181.8197398999982,1181.8277987000001,1181.8277987000001,1181.8277987000001,1181.8277987000001,1181.8277987000001,1184.8414970999984,1184.8414970999984,1184.8414970999984,1184.8414970999984,1184.8414970999984,1184.8262574,0,,,,,,,,,,,,,,,,,,,,1180.325095799999,1180.325095799999,1180.325095799999,1180.325095799999,1181.8277987000001,1181.8277987000001,1181.8277987000001,1181.8277987000001,1181.8277987000001,,,,,,1177.3098996000008,1177.310422300001,None,3,0.6726866000026348,0.2115601000004972,5,2.4990541000006488,0.2617331000001286,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,11,0,11,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,11,0,11,0,1187.374336500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Statue,Monument,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.8689448000005,1191.8756657000013,1194.5746937000004,1194.5581601000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.3636015999982,1187.374336500001,1187.374336500001,1187.374336500001,1187.374336500001,1190.3589831999998,,1190.3639398000014,1190.3746952000001,1190.3746952000001,1190.3746952000001,1190.3746952000001,1190.3746952000001,1191.8590409999997,,,,"['e', 't', 'h', 'j']",1191.8687108999984,,,,,,,,,,,1191.868840799998,0,,,,,,,,,,,,,,,,,,,,1190.3746952000001,1190.3746952000001,1190.3746952000001,1190.3746952000001,1191.8756657000013,1191.8756657000013,1191.8756657000013,1191.8756657000013,1191.8756657000013,,,,,,1187.359273099999,1187.359915000001,None,None,,,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,12,0,12,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.7705374999968626,0.2014210000015737,4,2.0589460999981384,0.3516653000006045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,12,0,12,0,1194.5746937000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Finger,Puppe,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.0750803999981,1202.0904397999984,1204.2236028000007,1204.2083334999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.5623563000008,1194.5746937000004,1194.5746937000004,1194.5746937000004,1194.5746937000004,1197.5585097000003,,1197.5626206999987,1197.5739877999986,1197.5739877999986,1197.5739877999986,1197.5739877999986,1197.5739877999986,1199.0586999000006,,,,"['v', 'c', 'e', 'z']",1199.0694909999984,1199.077347999999,1199.077347999999,1199.077347999999,1199.077347999999,1199.077347999999,1202.0904397999984,1202.0904397999984,1202.0904397999984,1202.0904397999984,1202.0904397999984,1202.0748636999997,1,,,,,,,,,,,,,,,,,,,,1197.5739877999986,1197.5739877999986,1197.5739877999986,1197.5739877999986,1199.077347999999,1199.077347999999,1199.077347999999,1199.077347999999,1199.077347999999,,,,,,1194.5586033,1194.5593043000008,None,3,0.7705374999968626,0.2014210000015737,4,2.0589460999981384,0.3516653000006045,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,13,0,13,,,,,,,,space,13.367106099998637,None,None,,,,,,,,,,None,3,0.5598940000018047,0.2167659000006097,5,2.6787946000004013,0.2688927999988664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,13,0,13,0,1204.2236028000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Frieden,Harmonie,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.7244016000004,1211.7398876000007,1214.173082199999,1214.1574856999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.213530000001,1204.2236028000007,1204.2236028000007,1204.2236028000007,1204.2236028000007,1207.2080406999994,,1207.21169,1207.223084199999,1207.223084199999,1207.223084199999,1207.223084199999,1207.223084199999,1208.7077117000008,,,,"['e', 'p', 'g', 'n']",1208.7192051999991,1208.7264480999984,1208.7264480999984,1208.7264480999984,1208.7264480999984,1208.7264480999984,1211.7398876000007,1211.7398876000007,1211.7398876000007,1211.7398876000007,1211.7398876000007,1211.7242101999982,0,,,,,,,,,,,,,,,,,,,,1207.223084199999,1207.223084199999,1207.223084199999,1207.223084199999,1208.7264480999984,1208.7264480999984,1208.7264480999984,1208.7264480999984,1208.7264480999984,,,,,,1204.2089640999984,1204.2096472000012,None,3,0.5598940000018047,0.2167659000006097,5,2.6787946000004013,0.2688927999988664,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
