cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,1,0,1,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.4979289000002609,0.2552470999999059,5,1.136850199998662,0.3729954999998881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,0,1,0,1091.2888551999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Spinne,Beine,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.7899779,1098.8059274999996,1101.1883354000001,1101.1732228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.278687599999,1091.2888551999986,1091.2888551999986,1091.2888551999986,1091.2888551999986,1094.2733541999987,,1094.276697899999,1094.2887883000003,1094.2887883000003,1094.2887883000003,1094.2887883000003,1094.2887883000003,1095.773611999999,,,,"['l', 'i', 'z', 'e']",1095.7830343999995,1095.7910735999994,1095.7910735999994,1095.7910735999994,1095.7910735999994,1095.7910735999994,1098.8059274999996,1098.8059274999996,1098.8059274999996,1098.8059274999996,1098.8059274999996,1098.7898009,1,,,,,,,,,,,,,,,,,1091.2741194999999,1091.2749016999987,1094.2887883000003,1094.2887883000003,1094.2887883000003,1094.2887883000003,None,1095.7910735999994,1095.7910735999994,1095.7910735999994,1095.7910735999994,1095.7910735999994,3,0.4979289000002609,0.2552470999999059,5,1.136850199998662,0.3729954999998881,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,2,0,2,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.8694080999994185,0.2547508999996353,5,1.6785707000017283,0.41634290000001783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,2,0,2,0,1101.1883354000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Publikum,Konzert,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.689400199999,1108.7048704999997,1111.2214219999987,1111.205657999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.1794143999996,1101.1883354000001,1101.1883354000001,1101.1883354000001,1101.1883354000001,1104.1737588999986,,1104.178714399999,1104.2052649999987,1104.2052649999987,1104.2052649999987,1104.2052649999987,1104.2052649999987,1105.6887091999997,,,,"['z', 'i', 'r', 't']",1105.6981742999997,1105.7057894999998,1105.7057894999998,1105.7057894999998,1105.7057894999998,1105.7057894999998,1108.7048704999997,1108.7048704999997,1108.7048704999997,1108.7048704999997,1108.7048704999997,1108.689231799999,1,,,,,,,,,,,,,,,,,1101.1737889999986,1101.174418999999,1104.2052649999987,1104.2052649999987,1104.2052649999987,1104.2052649999987,None,,,,,,3,0.8694080999994185,0.2547508999996353,5,1.6785707000017283,0.41634290000001783,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,3,0,3,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.5124885000004724,0.3388230999989901,4,1.921602200000052,0.4155327999997098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1111.2214219999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Beutel,Sack,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.7225683999986,1118.7381398999987,1123.337184099999,1123.3217667999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.2101819,1111.2214219999987,1111.2214219999987,1111.2214219999987,1111.2214219999987,1114.2057473999994,,1114.2098143000003,1114.2211633999996,1114.2211633999996,1114.2211633999996,1114.2211633999996,1114.2211633999996,1115.7057320999993,,,,"['u', 'n', 'k', 'o']",1115.7157434,1115.7234805999997,1115.7234805999997,1115.7234805999997,1115.7234805999997,1115.7234805999997,1118.7381398999987,1118.7381398999987,1118.7381398999987,1118.7381398999987,1118.7381398999987,1118.7223620999994,1,,,,,,,,,,,,,,,,,1111.2062252999986,1111.2068893999985,1114.2211633999996,1114.2211633999996,1114.2211633999996,1114.2211633999996,None,1115.7234805999997,1115.7234805999997,1115.7234805999997,1115.7234805999997,1115.7234805999997,3,0.5124885000004724,0.3388230999989901,4,1.921602200000052,0.4155327999997098,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,4,0,4,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.9292672999999922,0.31919030000062776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1123.337184099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Wüste,Sturm,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.8216776999998,1130.8371103999998,1134.3697886999998,1134.3541812999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.3275311999987,1123.337184099999,1123.337184099999,1123.337184099999,1123.337184099999,1126.3240177999996,,1126.327722,1126.3369963999994,1126.3369963999994,1126.3369963999994,1126.3369963999994,1126.3369963999994,1127.8212695000002,,,,"['m', 's', 'r', 'b']",1127.8290488000002,1127.8366448999986,1127.8366448999986,1127.8366448999986,1127.8366448999986,1127.8366448999986,1130.8371103999998,1130.8371103999998,1130.8371103999998,1130.8371103999998,1130.8371103999998,1130.8215170000003,0,,,,,,,,,,,,,,,,,1123.3223681,1123.3230826,1126.3369963999994,1126.3369963999994,1126.3369963999994,1126.3369963999994,None,1127.8366448999986,1127.8366448999986,1127.8366448999986,1127.8366448999986,1127.8366448999986,3,0.9292672999999922,0.31919030000062776,None,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,5,0,5,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.6105899000012869,0.30183020000004035,2,1.2573437999999442,0.28518869999970775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1134.3697886999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vampir,Monster,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.8710023999993,1141.8862418999997,1144.3857898999995,1144.3704218000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.3581166000004,1134.3697886999998,1134.3697886999998,1134.3697886999998,1134.3697886999998,1137.3547901000002,,1137.3586823999995,1137.3702042999994,1137.3702042999994,1137.3702042999994,1137.3702042999994,1137.3702042999994,1138.8546154999985,,,,"['r', 'l', 'c', 'k']",1138.8652908999993,1138.8733329999995,1138.8733329999995,1138.8733329999995,1138.8733329999995,1138.8733329999995,1141.8862418999997,1141.8862418999997,1141.8862418999997,1141.8862418999997,1141.8862418999997,1141.8708236000002,1,,,,,,,,,,,,,,,,,1134.3546490999997,1134.3551133,1137.3702042999994,1137.3702042999994,1137.3702042999994,1137.3702042999994,None,1138.8733329999995,1138.8733329999995,1138.8733329999995,1138.8733329999995,1138.8733329999995,3,0.6105899000012869,0.30183020000004035,2,1.2573437999999442,0.28518869999970775,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,6,0,6,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.8382976000011695,0.29181249999965075,2,1.1368029000004753,0.2545568000005005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1144.3857898999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Humor,Komödie,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.8868903999992,1151.9026665000001,1155.3020091999988,1155.2865861999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.3759043999999,1144.3857898999995,1144.3857898999995,1144.3857898999995,1144.3857898999995,1147.3706562999996,,1147.3750651999999,1147.3860521999995,1147.3860521999995,1147.3860521999995,1147.3860521999995,1147.3860521999995,1148.8706561999988,,,,"['e', 'k', 'g', 'm']",1148.8808825999986,1148.8893893999993,1148.8893893999993,1148.8893893999993,1148.8893893999993,1148.8893893999993,1151.9026665000001,1151.9026665000001,1151.9026665000001,1151.9026665000001,1151.9026665000001,1151.8867088999996,1,,,,,,,,,,,,,,,,,1144.3709340999994,1144.3716074000004,1147.3860521999995,1147.3860521999995,1147.3860521999995,1147.3860521999995,None,1148.8893893999993,1148.8893893999993,1148.8893893999993,1148.8893893999993,1148.8893893999993,3,0.8382976000011695,0.29181249999965075,2,1.1368029000004753,0.2545568000005005,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,7,0,7,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.8909750000002532,0.2653874999996333,4,1.364730299999792,0.278248499998881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1155.3020091999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Postkarte,Nachricht,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.8034288,1162.8181456999991,1166.3014112,1166.2861881999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.2921401999993,1155.3020091999988,1155.3020091999988,1155.3020091999988,1155.3020091999988,1158.2866232999986,,1158.2909901999992,1158.3017197999998,1158.3017197999998,1158.3017197999998,1158.3017197999998,1158.3017197999998,1159.7866502999987,,,,"['v', 'o', 't', 'i']",1159.7968733999987,1159.8039389999994,1159.8039389999994,1159.8039389999994,1159.8039389999994,1159.8039389999994,1162.8181456999991,1162.8181456999991,1162.8181456999991,1162.8181456999991,1162.8181456999991,1162.8032430999992,1,,,,,,,,,,,,,,,,,1155.2872444999994,1155.2878077999994,1158.3017197999998,1158.3017197999998,1158.3017197999998,1158.3017197999998,None,1159.8039389999994,1159.8039389999994,1159.8039389999994,1159.8039389999994,1159.8039389999994,3,0.8909750000002532,0.2653874999996333,4,1.364730299999792,0.278248499998881,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,8,0,8,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.69384700000046,0.266286999998556,3,1.3137091000007786,0.27716879999934463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,8,0,8,0,1166.3014112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schulter,Schmerz,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.8026985999986,1173.818018599999,1176.8678022999993,1176.8526289000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.2913510999988,1166.3014112,1166.3014112,1166.3014112,1166.3014112,1169.2859716000003,,1169.2903226999988,1169.3017296999988,1169.3017296999988,1169.3017296999988,1169.3017296999988,1169.3017296999988,1170.785955899999,,,,"['r', 'z', 'g', 's']",1170.7966861999994,1170.804734899999,1170.804734899999,1170.804734899999,1170.804734899999,1170.804734899999,1173.818018599999,1173.818018599999,1173.818018599999,1173.818018599999,1173.818018599999,1173.8024864999988,1,,,,,,,,,,,,,,,,,1166.2868378999992,1166.2873901000003,1169.3017296999988,1169.3017296999988,1169.3017296999988,1169.3017296999988,None,1170.804734899999,1170.804734899999,1170.804734899999,1170.804734899999,1170.804734899999,3,0.69384700000046,0.266286999998556,3,1.3137091000007786,0.27716879999934463,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,9,0,9,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,1.3792151999987254,None,5,1.21345349999865,0.4408794000009948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,9,0,9,0,1176.8678022999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Gast,Zimmer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.368841899999,1184.384058399999,1187.7668854999993,1187.7513475999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.8579240999989,1176.8678022999993,1176.8678022999993,1176.8678022999993,1176.8678022999993,1179.8522761999993,,1179.8562189999993,1179.8674957999992,1179.8674957999992,1179.8674957999992,1179.8674957999992,1179.8674957999992,1181.3520915999998,,,,"['i', 'z', 'd', 'r']",1181.3628064999994,1181.3706884999992,1181.3706884999992,1181.3706884999992,1181.3706884999992,1181.3706884999992,1184.384058399999,1184.384058399999,1184.384058399999,1184.384058399999,1184.384058399999,1184.3686765000002,1,,,,,,,,,,,,,,,,,1176.8532780999994,1176.8538043999997,1179.8674957999992,1179.8674957999992,1179.8674957999992,1179.8674957999992,None,1181.3706884999992,1181.3706884999992,1181.3706884999992,1181.3706884999992,1181.3706884999992,3,1.3792151999987254,None,5,1.21345349999865,0.4408794000009948,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,10,0,10,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.7772552000005817,0.2761838999995234,3,1.6289718999996694,0.290203599999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,10,0,10,0,1187.7668854999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.267957,1195.283559399999,1198.1997176999994,1198.184206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.7556139999997,1187.7668854999993,1187.7668854999993,1187.7668854999993,1187.7668854999993,1190.7515884999993,,1190.7550795999996,1190.767004199999,1190.767004199999,1190.767004199999,1190.767004199999,1190.767004199999,1192.2513760000002,,,,"['r', 'n', 'i', 'f']",1192.2604627,1192.2684387999998,1192.2684387999998,1192.2684387999998,1192.2684387999998,1192.2684387999998,1195.283559399999,1195.283559399999,1195.283559399999,1195.283559399999,1195.283559399999,1195.267773399999,1,,,,,,,,,,,,,,,,,1187.7518894999994,1187.7526273000003,1190.767004199999,1190.767004199999,1190.767004199999,1190.767004199999,None,1192.2684387999998,1192.2684387999998,1192.2684387999998,1192.2684387999998,1192.2684387999998,3,0.7772552000005817,0.2761838999995234,3,1.6289718999996694,0.290203599999586,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,11,0,11,,,,,,,,space,4.3554366999997,None,None,,,,,,,,,,None,3,0.670186700001068,0.2643101999983628,2,0.9119202000001678,0.26029539999944973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,11,0,11,0,1198.1997176999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Klee,Glück,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.684291399999,1205.6994959000003,1207.7997897999994,1207.7838495999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.1890005999994,1198.1997176999994,1198.1997176999994,1198.1997176999994,1198.1997176999994,1201.1843728000003,,1201.1879639999988,1201.1996345999996,1201.1996345999996,1201.1996345999996,1201.1996345999996,1201.1996345999996,1202.6842739000003,,,,"['k', 'e', 'n', 'v']",1202.693159299999,1202.7004839,1202.7004839,1202.7004839,1202.7004839,1202.7004839,1205.6994959000003,1205.6994959000003,1205.6994959000003,1205.6994959000003,1205.6994959000003,1205.6840792999992,1,,,,,,,,,,,,,,,,,1198.1847995999997,1198.1855528999986,1201.1996345999996,1201.1996345999996,1201.1996345999996,1201.1996345999996,None,1202.7004839,1202.7004839,1202.7004839,1202.7004839,1202.7004839,3,0.670186700001068,0.2643101999983628,2,0.9119202000001678,0.26029539999944973,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
